CG beads number:   49,  the thread number:   16
thread:  1,  CNa = 0.000000,  CMg = 0.000000, t0 = 31.000000
thread: 1,  step:266000,     T: 31.0,    Energy: 25.672983 kcal/mol
thread: 12,  step:280000,     T:110.0,    Energy: 56.148636 kcal/mol
thread: 6,  step:301000,     T: 63.0,    Energy: 18.017529 kcal/mol
thread: 10,  step:275000,     T: 94.0,    Energy: 32.490189 kcal/mol
thread: 15,  step:259000,     T:  0.0,    Energy: 26.133821 kcal/mol
thread: 13,  step:291000,     T:120.0,    Energy: 30.320202 kcal/mol
thread: 5,  step:275000,     T: 55.0,    Energy: 20.282505 kcal/mol
thread: 2,  step:289000,     T: 37.0,    Energy: 23.270645 kcal/mol
thread: 8,  step:299000,     T: 78.0,    Energy: 34.462887 kcal/mol
thread: 11,  step:271000,     T:102.0,    Energy: 33.545479 kcal/mol
thread: 4,  step:292000,     T: 49.0,    Energy: 16.880539 kcal/mol
thread: 3,  step:281000,     T: 43.0,    Energy: 43.527752 kcal/mol
thread: 14,  step:274000,     T:130.0,    Energy: 47.516739 kcal/mol
thread: 0,  step:280000,     T: 25.0,    Energy: 23.535564 kcal/mol
thread: 7,  step:268000,     T: 71.0,    Energy: 22.678993 kcal/mol
thread: 12,  step:281000,     T:110.0,    Energy: 22.189117 kcal/mol
thread: 1,  step:267000,     T: 31.0,    Energy: 23.853140 kcal/mol
thread: 15,  step:260000,     T:  0.0,    Energy: 30.094662 kcal/mol
thread: 9,  step:272000,     T: 86.0,    Energy: 39.494194 kcal/mol
thread: 13,  step:292000,     T:120.0,    Energy: 30.338314 kcal/mol
thread: 8,  step:300000,     T: 78.0,    Energy: 37.811432 kcal/mol
thread: 6,  step:302000,     T: 63.0,    Energy: 12.630968 kcal/mol
thread: 10,  step:276000,     T: 94.0,    Energy: 36.365292 kcal/mol
thread: 11,  step:272000,     T:102.0,    Energy: 26.707651 kcal/mol
thread: 3,  step:282000,     T: 43.0,    Energy: 17.658634 kcal/mol
thread: 5,  step:276000,     T: 55.0,    Energy: 24.669371 kcal/mol
thread: 0,  step:281000,     T: 25.0,    Energy: 19.251976 kcal/mol
thread: 2,  step:290000,     T: 37.0,    Energy: 28.326420 kcal/mol
thread: 12,  step:282000,     T:110.0,    Energy: 33.962944 kcal/mol
thread: 7,  step:269000,     T: 71.0,    Energy: 21.913773 kcal/mol
thread: 9,  step:273000,     T: 86.0,    Energy: 32.655636 kcal/mol
thread: 15,  step:261000,     T:  0.0,    Energy: 20.697689 kcal/mol
thread: 4,  step:293000,     T: 49.0,    Energy: 26.684023 kcal/mol
thread: 14,  step:275000,     T:130.0,    Energy: 34.918007 kcal/mol
thread: 6,  step:303000,     T: 63.0,    Energy: 20.324104 kcal/mol
thread: 1,  step:268000,     T: 31.0,    Energy: 32.087673 kcal/mol
thread: 3,  step:283000,     T: 43.0,    Energy: 41.554653 kcal/mol
thread: 13,  step:293000,     T:120.0,    Energy: 21.466398 kcal/mol
thread: 10,  step:277000,     T: 94.0,    Energy: 49.598396 kcal/mol
thread: 8,  step:301000,     T: 78.0,    Energy: 35.877998 kcal/mol
thread: 0,  step:282000,     T: 25.0,    Energy: 24.445545 kcal/mol
thread: 11,  step:273000,     T:102.0,    Energy: 31.408127 kcal/mol
thread: 5,  step:277000,     T: 55.0,    Energy: 37.023792 kcal/mol
thread: 9,  step:274000,     T: 86.0,    Energy: 16.555950 kcal/mol
thread: 6,  step:304000,     T: 63.0,    Energy: 12.136055 kcal/mol
thread: 1,  step:269000,     T: 31.0,    Energy: 13.318794 kcal/mol
thread: 3,  step:284000,     T: 43.0,    Energy: 20.378275 kcal/mol
thread: 13,  step:294000,     T:120.0,    Energy: 25.823765 kcal/mol
thread: 7,  step:270000,     T: 71.0,    Energy: 20.747231 kcal/mol
thread: 2,  step:291000,     T: 37.0,    Energy: 12.891277 kcal/mol
thread: 12,  step:283000,     T:110.0,    Energy: 23.560902 kcal/mol
thread: 8,  step:302000,     T: 78.0,    Energy: 41.286942 kcal/mol
thread: 10,  step:278000,     T: 94.0,    Energy: 20.487684 kcal/mol
thread: 15,  step:262000,     T:  0.0,    Energy: 31.058895 kcal/mol
thread: 0,  step:283000,     T: 25.0,    Energy: 18.230989 kcal/mol
thread: 4,  step:294000,     T: 49.0,    Energy: 18.259487 kcal/mol
thread: 14,  step:276000,     T:130.0,    Energy: 25.499489 kcal/mol
thread: 5,  step:278000,     T: 55.0,    Energy: 22.315472 kcal/mol
thread: 1,  step:270000,     T: 31.0,    Energy: 43.368275 kcal/mol
thread: 6,  step:305000,     T: 63.0,    Energy: 38.015045 kcal/mol
thread: 3,  step:285000,     T: 43.0,    Energy: 33.413727 kcal/mol
thread: 13,  step:295000,     T:120.0,    Energy: 27.443289 kcal/mol
thread: 11,  step:274000,     T:102.0,    Energy: 25.484066 kcal/mol
thread: 9,  step:275000,     T: 86.0,    Energy: 30.670855 kcal/mol
thread: 10,  step:279000,     T: 94.0,    Energy: 26.847237 kcal/mol
thread: 7,  step:271000,     T: 71.0,    Energy: 29.387777 kcal/mol
thread: 2,  step:292000,     T: 37.0,    Energy: 18.346863 kcal/mol
thread: 12,  step:284000,     T:110.0,    Energy: 24.739502 kcal/mol
thread: 8,  step:303000,     T: 78.0,    Energy: 23.184822 kcal/mol
thread: 1,  step:271000,     T: 31.0,    Energy: 35.708004 kcal/mol
thread: 13,  step:296000,     T:120.0,    Energy: 32.591869 kcal/mol
thread: 3,  step:286000,     T: 43.0,    Energy: 32.724033 kcal/mol
thread: 4,  step:295000,     T: 49.0,    Energy: 41.512909 kcal/mol
thread: 0,  step:284000,     T: 25.0,    Energy: 18.823206 kcal/mol
thread: 5,  step:279000,     T: 55.0,    Energy: 31.215401 kcal/mol
thread: 15,  step:263000,     T:  0.0,    Energy: 25.063419 kcal/mol
thread: 14,  step:277000,     T:130.0,    Energy: 34.584015 kcal/mol
thread: 10,  step:280000,     T: 94.0,    Energy: 37.225723 kcal/mol
thread: 6,  step:306000,     T: 63.0,    Energy: 22.466501 kcal/mol
thread: 9,  step:276000,     T: 86.0,    Energy: 29.878029 kcal/mol
thread: 1,  step:272000,     T: 31.0,    Energy: 24.729870 kcal/mol
thread: 13,  step:297000,     T:120.0,    Energy: 21.464417 kcal/mol
thread: 8,  step:304000,     T: 78.0,    Energy: 41.881714 kcal/mol
thread: 11,  step:275000,     T:102.0,    Energy: 29.269798 kcal/mol
thread: 3,  step:287000,     T: 43.0,    Energy: 25.882456 kcal/mol
thread: 12,  step:285000,     T:110.0,    Energy: 27.003155 kcal/mol
thread: 2,  step:293000,     T: 37.0,    Energy: 29.278646 kcal/mol
thread: 15,  step:264000,     T:  0.0,    Energy: 20.209206 kcal/mol
thread: 7,  step:272000,     T: 71.0,    Energy: 35.625374 kcal/mol
thread: 14,  step:278000,     T:130.0,    Energy: 9.339504 kcal/mol
thread: 4,  step:296000,     T: 49.0,    Energy: 21.760365 kcal/mol
thread: 9,  step:277000,     T: 86.0,    Energy: 35.559135 kcal/mol
thread: 1,  step:273000,     T: 31.0,    Energy: 20.032001 kcal/mol
thread: 5,  step:280000,     T: 55.0,    Energy: 21.970091 kcal/mol
thread: 0,  step:285000,     T: 25.0,    Energy: 25.384100 kcal/mol
thread: 13,  step:298000,     T:120.0,    Energy: 34.066704 kcal/mol
thread: 10,  step:281000,     T: 94.0,    Energy: 31.245995 kcal/mol
thread: 2,  step:294000,     T: 37.0,    Energy: 29.921389 kcal/mol
thread: 8,  step:305000,     T: 78.0,    Energy: 26.741922 kcal/mol
thread: 15,  step:265000,     T:  0.0,    Energy: 12.112587 kcal/mol
thread: 6,  step:307000,     T: 63.0,    Energy: 18.088614 kcal/mol
thread: 11,  step:276000,     T:102.0,    Energy: 38.510994 kcal/mol
thread: 12,  step:286000,     T:110.0,    Energy: 22.107029 kcal/mol
thread: 9,  step:278000,     T: 86.0,    Energy: 26.367949 kcal/mol
thread: 4,  step:297000,     T: 49.0,    Energy: 18.950954 kcal/mol
thread: 3,  step:288000,     T: 43.0,    Energy: 36.756432 kcal/mol
thread: 1,  step:274000,     T: 31.0,    Energy: 26.190708 kcal/mol
thread: 13,  step:299000,     T:120.0,    Energy: 28.833838 kcal/mol
thread: 7,  step:273000,     T: 71.0,    Energy: 19.705578 kcal/mol
thread: 14,  step:279000,     T:130.0,    Energy: 25.092571 kcal/mol
thread: 2,  step:295000,     T: 37.0,    Energy: 32.596355 kcal/mol
thread: 5,  step:281000,     T: 55.0,    Energy: 26.207907 kcal/mol
thread: 8,  step:306000,     T: 78.0,    Energy: 23.842112 kcal/mol
thread: 10,  step:282000,     T: 94.0,    Energy: 25.993872 kcal/mol
thread: 12,  step:287000,     T:110.0,    Energy: 36.760891 kcal/mol
thread: 0,  step:286000,     T: 25.0,    Energy: 34.304314 kcal/mol
thread: 1,  step:275000,     T: 31.0,    Energy: 42.282768 kcal/mol
thread: 13,  step:300000,     T:120.0,    Energy: 18.880651 kcal/mol
thread: 6,  step:308000,     T: 63.0,    Energy: 26.534779 kcal/mol
thread: 4,  step:298000,     T: 49.0,    Energy: 24.608086 kcal/mol
thread: 11,  step:277000,     T:102.0,    Energy: 27.096500 kcal/mol
thread: 3,  step:289000,     T: 43.0,    Energy: 18.634251 kcal/mol
thread: 15,  step:266000,     T:  0.0,    Energy: 10.586220 kcal/mol
thread: 7,  step:274000,     T: 71.0,    Energy: 26.194750 kcal/mol
thread: 9,  step:279000,     T: 86.0,    Energy: 27.484676 kcal/mol
thread: 2,  step:296000,     T: 37.0,    Energy: 12.405380 kcal/mol
thread: 14,  step:280000,     T:130.0,    Energy: 14.619614 kcal/mol
thread: 10,  step:283000,     T: 94.0,    Energy: 31.857250 kcal/mol
thread: 12,  step:288000,     T:110.0,    Energy: 17.816782 kcal/mol
thread: 1,  step:276000,     T: 31.0,    Energy: 19.793209 kcal/mol
thread: 13,  step:301000,     T:120.0,    Energy: 23.380518 kcal/mol
thread: 6,  step:309000,     T: 63.0,    Energy: 20.394798 kcal/mol
thread: 4,  step:299000,     T: 49.0,    Energy: 42.415932 kcal/mol
thread: 5,  step:282000,     T: 55.0,    Energy: 34.988163 kcal/mol
thread: 8,  step:307000,     T: 78.0,    Energy: 11.670837 kcal/mol
thread: 0,  step:287000,     T: 25.0,    Energy: 12.330711 kcal/mol
thread: 11,  step:278000,     T:102.0,    Energy: 32.958656 kcal/mol
thread: 15,  step:267000,     T:  0.0,    Energy: 17.299919 kcal/mol
thread: 12,  step:289000,     T:110.0,    Energy: 20.553253 kcal/mol
thread: 3,  step:290000,     T: 43.0,    Energy: 31.227352 kcal/mol
thread: 1,  step:277000,     T: 31.0,    Energy: 27.198599 kcal/mol
thread: 7,  step:275000,     T: 71.0,    Energy: 35.405128 kcal/mol
thread: 13,  step:302000,     T:120.0,    Energy: 19.825310 kcal/mol
thread: 6,  step:310000,     T: 63.0,    Energy: 28.527586 kcal/mol
thread: 2,  step:297000,     T: 37.0,    Energy: 28.779907 kcal/mol
thread: 9,  step:280000,     T: 86.0,    Energy: 47.355309 kcal/mol
thread: 5,  step:283000,     T: 55.0,    Energy: 38.660027 kcal/mol
thread: 14,  step:281000,     T:130.0,    Energy: 27.214741 kcal/mol
thread: 10,  step:284000,     T: 94.0,    Energy: 15.133133 kcal/mol
thread: 12,  step:290000,     T:110.0,    Energy: 19.532780 kcal/mol
thread: 1,  step:278000,     T: 31.0,    Energy: 31.432533 kcal/mol
thread: 0,  step:288000,     T: 25.0,    Energy: 18.097239 kcal/mol
thread: 3,  step:291000,     T: 43.0,    Energy: 24.293995 kcal/mol
thread: 4,  step:300000,     T: 49.0,    Energy: 56.841850 kcal/mol
thread: 2,  step:298000,     T: 37.0,    Energy: 28.801083 kcal/mol
thread: 8,  step:308000,     T: 78.0,    Energy: 20.897091 kcal/mol
thread: 5,  step:284000,     T: 55.0,    Energy: 28.944304 kcal/mol
thread: 6,  step:311000,     T: 63.0,    Energy: 20.743731 kcal/mol
thread: 9,  step:281000,     T: 86.0,    Energy: 16.021315 kcal/mol
thread: 11,  step:279000,     T:102.0,    Energy: 32.230740 kcal/mol
thread: 7,  step:276000,     T: 71.0,    Energy: 15.057436 kcal/mol
thread: 15,  step:268000,     T:  0.0,    Energy: 30.683712 kcal/mol
thread: 13,  step:303000,     T:120.0,    Energy: 40.474693 kcal/mol
thread: 12,  step:291000,     T:110.0,    Energy: 25.018394 kcal/mol
thread: 1,  step:279000,     T: 31.0,    Energy: 31.413883 kcal/mol
thread: 0,  step:289000,     T: 25.0,    Energy: 28.378761 kcal/mol
thread: 5,  step:285000,     T: 55.0,    Energy: 28.440126 kcal/mol
thread: 10,  step:285000,     T: 94.0,    Energy: 27.592009 kcal/mol
thread: 2,  step:299000,     T: 37.0,    Energy: 21.855124 kcal/mol
thread: 8,  step:309000,     T: 78.0,    Energy: 17.190380 kcal/mol
thread: 14,  step:282000,     T:130.0,    Energy: 10.740494 kcal/mol
thread: 11,  step:280000,     T:102.0,    Energy: 26.149387 kcal/mol
thread: 7,  step:277000,     T: 71.0,    Energy: 19.566385 kcal/mol
thread: 3,  step:292000,     T: 43.0,    Energy: 21.729736 kcal/mol
thread: 6,  step:312000,     T: 63.0,    Energy: 18.004791 kcal/mol
thread: 12,  step:292000,     T:110.0,    Energy: 21.520500 kcal/mol
thread: 1,  step:280000,     T: 31.0,    Energy: 26.865671 kcal/mol
thread: 4,  step:301000,     T: 49.0,    Energy: 25.883175 kcal/mol
thread: 15,  step:269000,     T:  0.0,    Energy: 29.374744 kcal/mol
thread: 9,  step:282000,     T: 86.0,    Energy: 19.260670 kcal/mol
thread: 5,  step:286000,     T: 55.0,    Energy: 18.751633 kcal/mol
thread: 2,  step:300000,     T: 37.0,    Energy: 24.105810 kcal/mol
thread: 7,  step:278000,     T: 71.0,    Energy: 17.086531 kcal/mol
thread: 13,  step:304000,     T:120.0,    Energy: 33.634148 kcal/mol
thread: 0,  step:290000,     T: 25.0,    Energy: 33.695072 kcal/mol
thread: 12,  step:293000,     T:110.0,    Energy: 25.049129 kcal/mol
thread: 10,  step:286000,     T: 94.0,    Energy: 21.154140 kcal/mol
thread: 6,  step:313000,     T: 63.0,    Energy: 31.021667 kcal/mol
thread: 14,  step:283000,     T:130.0,    Energy: 7.763367 kcal/mol
thread: 3,  step:293000,     T: 43.0,    Energy: 31.613390 kcal/mol
thread: 8,  step:310000,     T: 78.0,    Energy: 25.854321 kcal/mol
thread: 5,  step:287000,     T: 55.0,    Energy: 23.407793 kcal/mol
thread: 1,  step:281000,     T: 31.0,    Energy: 27.874643 kcal/mol
thread: 11,  step:281000,     T:102.0,    Energy: 38.062454 kcal/mol
thread: 9,  step:283000,     T: 86.0,    Energy: 35.655869 kcal/mol
thread: 7,  step:279000,     T: 71.0,    Energy: 22.792799 kcal/mol
thread: 13,  step:305000,     T:120.0,    Energy: 26.969692 kcal/mol
thread: 4,  step:302000,     T: 49.0,    Energy: 37.467255 kcal/mol
thread: 0,  step:291000,     T: 25.0,    Energy: 31.898523 kcal/mol
thread: 15,  step:270000,     T:  0.0,    Energy: 33.313736 kcal/mol
thread: 14,  step:284000,     T:130.0,    Energy: 14.181503 kcal/mol
thread: 2,  step:301000,     T: 37.0,    Energy: 17.961287 kcal/mol
thread: 6,  step:314000,     T: 63.0,    Energy: 20.625057 kcal/mol
thread: 3,  step:294000,     T: 43.0,    Energy: 36.792004 kcal/mol
thread: 5,  step:288000,     T: 55.0,    Energy: 38.289104 kcal/mol
thread: 12,  step:294000,     T:110.0,    Energy: 22.423689 kcal/mol
thread: 7,  step:280000,     T: 71.0,    Energy: 28.222883 kcal/mol
thread: 13,  step:306000,     T:120.0,    Energy: 22.344868 kcal/mol
thread: 10,  step:287000,     T: 94.0,    Energy: 25.736504 kcal/mol
thread: 8,  step:311000,     T: 78.0,    Energy: 23.206110 kcal/mol
thread: 9,  step:284000,     T: 86.0,    Energy: 24.247614 kcal/mol
thread: 0,  step:292000,     T: 25.0,    Energy: 10.841862 kcal/mol
thread: 1,  step:282000,     T: 31.0,    Energy: 20.505047 kcal/mol
thread: 11,  step:282000,     T:102.0,    Energy: 37.104259 kcal/mol
thread: 4,  step:303000,     T: 49.0,    Energy: 21.032429 kcal/mol
thread: 14,  step:285000,     T:130.0,    Energy: 20.243656 kcal/mol
thread: 5,  step:289000,     T: 55.0,    Energy: 19.893776 kcal/mol
thread: 7,  step:281000,     T: 71.0,    Energy: 40.852753 kcal/mol
thread: 6,  step:315000,     T: 63.0,    Energy: 28.284042 kcal/mol
thread: 15,  step:271000,     T:  0.0,    Energy: 31.427189 kcal/mol
thread: 8,  step:312000,     T: 78.0,    Energy: 11.547140 kcal/mol
thread: 3,  step:295000,     T: 43.0,    Energy: 29.851997 kcal/mol
thread: 4,  step:304000,     T: 49.0,    Energy: 47.320934 kcal/mol
thread: 13,  step:307000,     T:120.0,    Energy: 20.931309 kcal/mol
thread: 2,  step:302000,     T: 37.0,    Energy: 8.845356 kcal/mol
thread: 1,  step:283000,     T: 31.0,    Energy: 30.090393 kcal/mol
thread: 10,  step:288000,     T: 94.0,    Energy: 17.502615 kcal/mol
thread: 5,  step:290000,     T: 55.0,    Energy: 30.447172 kcal/mol
thread: 0,  step:293000,     T: 25.0,    Energy: 16.764143 kcal/mol
thread: 12,  step:295000,     T:110.0,    Energy: 25.934952 kcal/mol
thread: 14,  step:286000,     T:130.0,    Energy: 28.317406 kcal/mol
thread: 7,  step:282000,     T: 71.0,    Energy: 51.398922 kcal/mol
thread: 11,  step:283000,     T:102.0,    Energy: 25.988924 kcal/mol
thread: 9,  step:285000,     T: 86.0,    Energy: 20.752522 kcal/mol
thread: 8,  step:313000,     T: 78.0,    Energy: 33.177299 kcal/mol
thread: 6,  step:316000,     T: 63.0,    Energy: 22.317667 kcal/mol
thread: 2,  step:303000,     T: 37.0,    Energy: 43.984718 kcal/mol
thread: 5,  step:291000,     T: 55.0,    Energy: 26.765900 kcal/mol
thread: 10,  step:289000,     T: 94.0,    Energy: 22.330755 kcal/mol
thread: 1,  step:284000,     T: 31.0,    Energy: 31.355766 kcal/mol
thread: 3,  step:296000,     T: 43.0,    Energy: 43.094543 kcal/mol
thread: 4,  step:305000,     T: 49.0,    Energy: 36.892963 kcal/mol
thread: 14,  step:287000,     T:130.0,    Energy: 24.023836 kcal/mol
thread: 7,  step:283000,     T: 71.0,    Energy: 27.582428 kcal/mol
thread: 13,  step:308000,     T:120.0,    Energy: 39.112930 kcal/mol
thread: 15,  step:272000,     T:  0.0,    Energy: 14.170141 kcal/mol
thread: 8,  step:314000,     T: 78.0,    Energy: 23.595194 kcal/mol
thread: 0,  step:294000,     T: 25.0,    Energy: 9.978256 kcal/mol
thread: 5,  step:292000,     T: 55.0,    Energy: 24.355513 kcal/mol
thread: 1,  step:285000,     T: 31.0,    Energy: 18.694664 kcal/mol
thread: 12,  step:296000,     T:110.0,    Energy: 24.097324 kcal/mol
thread: 11,  step:284000,     T:102.0,    Energy: 34.327572 kcal/mol
thread: 3,  step:297000,     T: 43.0,    Energy: 43.019482 kcal/mol
thread: 14,  step:288000,     T:130.0,    Energy: 27.457657 kcal/mol
thread: 7,  step:284000,     T: 71.0,    Energy: 21.674599 kcal/mol
thread: 10,  step:290000,     T: 94.0,    Energy: 37.781807 kcal/mol
thread: 9,  step:286000,     T: 86.0,    Energy: 19.148563 kcal/mol
thread: 2,  step:304000,     T: 37.0,    Energy: 36.749855 kcal/mol
thread: 6,  step:317000,     T: 63.0,    Energy: 27.087023 kcal/mol
thread: 15,  step:273000,     T:  0.0,    Energy: 27.513130 kcal/mol
thread: 13,  step:309000,     T:120.0,    Energy: 24.582794 kcal/mol
thread: 5,  step:293000,     T: 55.0,    Energy: 30.692131 kcal/mol
thread: 8,  step:315000,     T: 78.0,    Energy: 25.611347 kcal/mol
thread: 4,  step:306000,     T: 49.0,    Energy: 27.988457 kcal/mol
thread: 1,  step:286000,     T: 31.0,    Energy: 24.984863 kcal/mol
thread: 7,  step:285000,     T: 71.0,    Energy: 40.154724 kcal/mol
thread: 14,  step:289000,     T:130.0,    Energy: 24.297890 kcal/mol
thread: 11,  step:285000,     T:102.0,    Energy: 22.741076 kcal/mol
thread: 3,  step:298000,     T: 43.0,    Energy: 22.594025 kcal/mol
thread: 10,  step:291000,     T: 94.0,    Energy: 31.380299 kcal/mol
thread: 0,  step:295000,     T: 25.0,    Energy: 15.439302 kcal/mol
thread: 9,  step:287000,     T: 86.0,    Energy: 21.068884 kcal/mol
thread: 2,  step:305000,     T: 37.0,    Energy: 54.378792 kcal/mol
thread: 13,  step:310000,     T:120.0,    Energy: 31.293308 kcal/mol
thread: 5,  step:294000,     T: 55.0,    Energy: 22.467939 kcal/mol
thread: 12,  step:297000,     T:110.0,    Energy: 17.361675 kcal/mol
thread: 15,  step:274000,     T:  0.0,    Energy: 27.112831 kcal/mol
thread: 6,  step:318000,     T: 63.0,    Energy: 50.453857 kcal/mol
thread: 10,  step:292000,     T: 94.0,    Energy: 47.324791 kcal/mol
thread: 7,  step:286000,     T: 71.0,    Energy: 32.076088 kcal/mol
thread: 2,  step:306000,     T: 37.0,    Energy: 39.197906 kcal/mol
thread: 3,  step:299000,     T: 43.0,    Energy: 32.860313 kcal/mol
thread: 9,  step:288000,     T: 86.0,    Energy: 46.049179 kcal/mol
thread: 13,  step:311000,     T:120.0,    Energy: 24.809502 kcal/mol
thread: 8,  step:316000,     T: 78.0,    Energy: 38.331078 kcal/mol
thread: 5,  step:295000,     T: 55.0,    Energy: 27.294765 kcal/mol
thread: 11,  step:286000,     T:102.0,    Energy: 32.821632 kcal/mol
thread: 14,  step:290000,     T:130.0,    Energy: 11.869263 kcal/mol
thread: 4,  step:307000,     T: 49.0,    Energy: 14.296095 kcal/mol
thread: 1,  step:287000,     T: 31.0,    Energy: 14.976919 kcal/mol
