CG beads number:   49,  the thread number:   16
thread:  5,  CNa = 1000.000000,  CMg = 0.000000, t0 = 55.000000
thread: 6,  step:406000,     T: 63.0,    Energy: 26.952787 kcal/mol
thread: 5,  step:414000,     T: 55.0,    Energy: 26.397472 kcal/mol
thread: 12,  step:412000,     T:110.0,    Energy: 75.193886 kcal/mol
thread: 10,  step:428000,     T: 94.0,    Energy: 33.330170 kcal/mol
thread: 14,  step:429000,     T:130.0,    Energy: 36.773827 kcal/mol
thread: 13,  step:449000,     T:120.0,    Energy: 29.313242 kcal/mol
thread: 2,  step:419000,     T: 37.0,    Energy: 62.585720 kcal/mol
thread: 3,  step:459000,     T: 43.0,    Energy: 16.432127 kcal/mol
thread: 1,  step:433000,     T: 31.0,    Energy: 39.870743 kcal/mol
thread: 9,  step:429000,     T: 86.0,    Energy: 17.377951 kcal/mol
thread: 11,  step:437000,     T:102.0,    Energy: 13.485238 kcal/mol
thread: 6,  step:407000,     T: 63.0,    Energy: 0.673780 kcal/mol
thread: 7,  step:425000,     T: 71.0,    Energy: 34.362389 kcal/mol
thread: 5,  step:415000,     T: 55.0,    Energy: 31.645308 kcal/mol
thread: 12,  step:413000,     T:110.0,    Energy: 51.907116 kcal/mol
thread: 8,  step:417000,     T: 78.0,    Energy: 27.925911 kcal/mol
thread: 4,  step:393000,     T: 49.0,    Energy: 21.011654 kcal/mol
thread: 13,  step:450000,     T:120.0,    Energy: 19.931671 kcal/mol
thread: 0,  step:428000,     T: 25.0,    Energy: 36.681114 kcal/mol
thread: 10,  step:429000,     T: 94.0,    Energy: 23.043888 kcal/mol
thread: 3,  step:460000,     T: 43.0,    Energy: 26.259405 kcal/mol
thread: 15,  step:444000,     T:  0.0,    Energy: 23.167450 kcal/mol
thread: 6,  step:408000,     T: 63.0,    Energy: 25.378313 kcal/mol
thread: 7,  step:426000,     T: 71.0,    Energy: 13.014402 kcal/mol
thread: 5,  step:416000,     T: 55.0,    Energy: 21.737959 kcal/mol
thread: 11,  step:438000,     T:102.0,    Energy: 30.581030 kcal/mol
thread: 2,  step:420000,     T: 37.0,    Energy: 53.765095 kcal/mol
thread: 14,  step:430000,     T:130.0,    Energy: 26.974392 kcal/mol
thread: 12,  step:414000,     T:110.0,    Energy: 40.025032 kcal/mol
thread: 1,  step:434000,     T: 31.0,    Energy: 28.442570 kcal/mol
thread: 9,  step:430000,     T: 86.0,    Energy: 27.443630 kcal/mol
thread: 0,  step:429000,     T: 25.0,    Energy: 24.159822 kcal/mol
thread: 13,  step:451000,     T:120.0,    Energy: 24.151236 kcal/mol
thread: 3,  step:461000,     T: 43.0,    Energy: 20.259850 kcal/mol
thread: 10,  step:430000,     T: 94.0,    Energy: 24.409510 kcal/mol
thread: 7,  step:427000,     T: 71.0,    Energy: 16.387234 kcal/mol
thread: 5,  step:417000,     T: 55.0,    Energy: 32.940010 kcal/mol
thread: 15,  step:445000,     T:  0.0,    Energy: 17.586426 kcal/mol
thread: 4,  step:394000,     T: 49.0,    Energy: 14.989670 kcal/mol
thread: 8,  step:418000,     T: 78.0,    Energy: 28.932653 kcal/mol
thread: 11,  step:439000,     T:102.0,    Energy: 34.418125 kcal/mol
thread: 1,  step:435000,     T: 31.0,    Energy: 23.225973 kcal/mol
thread: 13,  step:452000,     T:120.0,    Energy: 20.960234 kcal/mol
thread: 6,  step:409000,     T: 63.0,    Energy: 36.370281 kcal/mol
thread: 3,  step:462000,     T: 43.0,    Energy: 21.863178 kcal/mol
thread: 10,  step:431000,     T: 94.0,    Energy: 14.732026 kcal/mol
thread: 7,  step:428000,     T: 71.0,    Energy: 29.258324 kcal/mol
thread: 12,  step:415000,     T:110.0,    Energy: 54.291801 kcal/mol
thread: 5,  step:418000,     T: 55.0,    Energy: 24.845396 kcal/mol
thread: 9,  step:431000,     T: 86.0,    Energy: 21.520594 kcal/mol
thread: 14,  step:431000,     T:130.0,    Energy: 32.592205 kcal/mol
thread: 2,  step:421000,     T: 37.0,    Energy: 67.017876 kcal/mol
thread: 15,  step:446000,     T:  0.0,    Energy: 32.529526 kcal/mol
thread: 1,  step:436000,     T: 31.0,    Energy: 20.550346 kcal/mol
thread: 0,  step:430000,     T: 25.0,    Energy: 40.690548 kcal/mol
thread: 8,  step:419000,     T: 78.0,    Energy: 33.503151 kcal/mol
thread: 10,  step:432000,     T: 94.0,    Energy: 28.044037 kcal/mol
thread: 11,  step:440000,     T:102.0,    Energy: 31.887001 kcal/mol
thread: 4,  step:395000,     T: 49.0,    Energy: 27.913275 kcal/mol
thread: 9,  step:432000,     T: 86.0,    Energy: 40.366333 kcal/mol
thread: 3,  step:463000,     T: 43.0,    Energy: 26.253056 kcal/mol
thread: 5,  step:419000,     T: 55.0,    Energy: 18.195229 kcal/mol
thread: 7,  step:429000,     T: 71.0,    Energy: 37.048767 kcal/mol
thread: 2,  step:422000,     T: 37.0,    Energy: 69.653900 kcal/mol
thread: 1,  step:437000,     T: 31.0,    Energy: 19.294228 kcal/mol
thread: 13,  step:453000,     T:120.0,    Energy: 35.791943 kcal/mol
thread: 14,  step:432000,     T:130.0,    Energy: 45.787605 kcal/mol
thread: 15,  step:447000,     T:  0.0,    Energy: 28.220953 kcal/mol
thread: 8,  step:420000,     T: 78.0,    Energy: 26.233292 kcal/mol
thread: 0,  step:431000,     T: 25.0,    Energy: 30.574829 kcal/mol
thread: 6,  step:410000,     T: 63.0,    Energy: 24.259056 kcal/mol
thread: 10,  step:433000,     T: 94.0,    Energy: 24.390841 kcal/mol
thread: 12,  step:416000,     T:110.0,    Energy: 48.038616 kcal/mol
thread: 9,  step:433000,     T: 86.0,    Energy: 20.247774 kcal/mol
thread: 5,  step:420000,     T: 55.0,    Energy: 22.078354 kcal/mol
thread: 11,  step:441000,     T:102.0,    Energy: 23.857447 kcal/mol
thread: 1,  step:438000,     T: 31.0,    Energy: 18.608835 kcal/mol
thread: 14,  step:433000,     T:130.0,    Energy: 39.110374 kcal/mol
thread: 8,  step:421000,     T: 78.0,    Energy: 17.472427 kcal/mol
thread: 0,  step:432000,     T: 25.0,    Energy: 34.206970 kcal/mol
thread: 4,  step:396000,     T: 49.0,    Energy: 9.462291 kcal/mol
thread: 10,  step:434000,     T: 94.0,    Energy: 33.308216 kcal/mol
thread: 7,  step:430000,     T: 71.0,    Energy: 36.873043 kcal/mol
thread: 9,  step:434000,     T: 86.0,    Energy: 42.863754 kcal/mol
thread: 2,  step:423000,     T: 37.0,    Energy: 65.274506 kcal/mol
thread: 13,  step:454000,     T:120.0,    Energy: 48.400196 kcal/mol
thread: 15,  step:448000,     T:  0.0,    Energy: 26.328348 kcal/mol
thread: 5,  step:421000,     T: 55.0,    Energy: 17.384048 kcal/mol
thread: 3,  step:464000,     T: 43.0,    Energy: 28.331827 kcal/mol
thread: 12,  step:417000,     T:110.0,    Energy: 45.617641 kcal/mol
thread: 14,  step:434000,     T:130.0,    Energy: 30.653666 kcal/mol
thread: 6,  step:411000,     T: 63.0,    Energy: 21.572041 kcal/mol
thread: 8,  step:422000,     T: 78.0,    Energy: 7.780510 kcal/mol
thread: 0,  step:433000,     T: 25.0,    Energy: 20.663219 kcal/mol
thread: 11,  step:442000,     T:102.0,    Energy: 9.502777 kcal/mol
thread: 9,  step:435000,     T: 86.0,    Energy: 39.295998 kcal/mol
thread: 13,  step:455000,     T:120.0,    Energy: 45.798389 kcal/mol
thread: 10,  step:435000,     T: 94.0,    Energy: 24.432287 kcal/mol
thread: 5,  step:422000,     T: 55.0,    Energy: 19.673008 kcal/mol
thread: 12,  step:418000,     T:110.0,    Energy: 43.069157 kcal/mol
thread: 15,  step:449000,     T:  0.0,    Energy: 24.745945 kcal/mol
thread: 14,  step:435000,     T:130.0,    Energy: 40.289131 kcal/mol
thread: 1,  step:439000,     T: 31.0,    Energy: 13.444107 kcal/mol
thread: 8,  step:423000,     T: 78.0,    Energy: 30.149651 kcal/mol
thread: 0,  step:434000,     T: 25.0,    Energy: 18.591568 kcal/mol
thread: 3,  step:465000,     T: 43.0,    Energy: 16.734610 kcal/mol
thread: 4,  step:397000,     T: 49.0,    Energy: 28.368458 kcal/mol
thread: 7,  step:431000,     T: 71.0,    Energy: 13.132285 kcal/mol
thread: 9,  step:436000,     T: 86.0,    Energy: 25.662527 kcal/mol
thread: 2,  step:424000,     T: 37.0,    Energy: 74.968025 kcal/mol
thread: 13,  step:456000,     T:120.0,    Energy: 20.400888 kcal/mol
thread: 5,  step:423000,     T: 55.0,    Energy: 39.842949 kcal/mol
thread: 12,  step:419000,     T:110.0,    Energy: 36.666264 kcal/mol
thread: 14,  step:436000,     T:130.0,    Energy: 19.369724 kcal/mol
thread: 6,  step:412000,     T: 63.0,    Energy: 21.290005 kcal/mol
thread: 10,  step:436000,     T: 94.0,    Energy: 10.800472 kcal/mol
thread: 8,  step:424000,     T: 78.0,    Energy: 34.961971 kcal/mol
thread: 0,  step:435000,     T: 25.0,    Energy: 30.018642 kcal/mol
thread: 3,  step:466000,     T: 43.0,    Energy: 21.915915 kcal/mol
thread: 11,  step:443000,     T:102.0,    Energy: 36.842392 kcal/mol
thread: 9,  step:437000,     T: 86.0,    Energy: 29.487133 kcal/mol
thread: 13,  step:457000,     T:120.0,    Energy: 78.964134 kcal/mol
thread: 15,  step:450000,     T:  0.0,    Energy: 33.074345 kcal/mol
thread: 5,  step:424000,     T: 55.0,    Energy: 20.731134 kcal/mol
thread: 12,  step:420000,     T:110.0,    Energy: 49.111046 kcal/mol
thread: 1,  step:440000,     T: 31.0,    Energy: 9.132651 kcal/mol
thread: 10,  step:437000,     T: 94.0,    Energy: 19.526417 kcal/mol
thread: 7,  step:432000,     T: 71.0,    Energy: 22.239944 kcal/mol
thread: 4,  step:398000,     T: 49.0,    Energy: 27.839922 kcal/mol
thread: 0,  step:436000,     T: 25.0,    Energy: 27.147001 kcal/mol
thread: 6,  step:413000,     T: 63.0,    Energy: 11.865450 kcal/mol
thread: 9,  step:438000,     T: 86.0,    Energy: 26.238955 kcal/mol
thread: 8,  step:425000,     T: 78.0,    Energy: 19.527311 kcal/mol
thread: 13,  step:458000,     T:120.0,    Energy: 90.742798 kcal/mol
thread: 5,  step:425000,     T: 55.0,    Energy: 19.926298 kcal/mol
thread: 2,  step:425000,     T: 37.0,    Energy: 63.970863 kcal/mol
thread: 14,  step:437000,     T:130.0,    Energy: 25.788292 kcal/mol
thread: 12,  step:421000,     T:110.0,    Energy: 46.051758 kcal/mol
thread: 11,  step:444000,     T:102.0,    Energy: 10.553265 kcal/mol
thread: 3,  step:467000,     T: 43.0,    Energy: 25.159567 kcal/mol
thread: 1,  step:441000,     T: 31.0,    Energy: 11.305494 kcal/mol
thread: 6,  step:414000,     T: 63.0,    Energy: 23.625578 kcal/mol
thread: 9,  step:439000,     T: 86.0,    Energy: 13.845179 kcal/mol
thread: 13,  step:459000,     T:120.0,    Energy: 30.887367 kcal/mol
thread: 5,  step:426000,     T: 55.0,    Energy: 18.377441 kcal/mol
thread: 15,  step:451000,     T:  0.0,    Energy: 28.546560 kcal/mol
thread: 14,  step:438000,     T:130.0,    Energy: 26.045933 kcal/mol
thread: 12,  step:422000,     T:110.0,    Energy: 49.129379 kcal/mol
thread: 11,  step:445000,     T:102.0,    Energy: 42.270214 kcal/mol
thread: 10,  step:438000,     T: 94.0,    Energy: 21.334564 kcal/mol
thread: 0,  step:437000,     T: 25.0,    Energy: 24.397984 kcal/mol
thread: 7,  step:433000,     T: 71.0,    Energy: 20.306221 kcal/mol
thread: 1,  step:442000,     T: 31.0,    Energy: 29.537987 kcal/mol
thread: 4,  step:399000,     T: 49.0,    Energy: 35.779930 kcal/mol
thread: 3,  step:468000,     T: 43.0,    Energy: 45.275192 kcal/mol
thread: 8,  step:426000,     T: 78.0,    Energy: 34.288628 kcal/mol
thread: 13,  step:460000,     T:120.0,    Energy: 25.985058 kcal/mol
thread: 5,  step:427000,     T: 55.0,    Energy: 8.193837 kcal/mol
thread: 6,  step:415000,     T: 63.0,    Energy: 33.663136 kcal/mol
thread: 2,  step:426000,     T: 37.0,    Energy: 61.586891 kcal/mol
thread: 14,  step:439000,     T:130.0,    Energy: 24.462187 kcal/mol
thread: 12,  step:423000,     T:110.0,    Energy: 49.699486 kcal/mol
thread: 11,  step:446000,     T:102.0,    Energy: 30.891953 kcal/mol
thread: 15,  step:452000,     T:  0.0,    Energy: 18.507223 kcal/mol
thread: 9,  step:440000,     T: 86.0,    Energy: 15.084745 kcal/mol
thread: 1,  step:443000,     T: 31.0,    Energy: 21.187588 kcal/mol
thread: 7,  step:434000,     T: 71.0,    Energy: 25.779409 kcal/mol
thread: 13,  step:461000,     T:120.0,    Energy: 21.829622 kcal/mol
thread: 5,  step:428000,     T: 55.0,    Energy: 38.924641 kcal/mol
thread: 12,  step:424000,     T:110.0,    Energy: 43.946312 kcal/mol
thread: 11,  step:447000,     T:102.0,    Energy: 23.721590 kcal/mol
thread: 0,  step:438000,     T: 25.0,    Energy: 40.778477 kcal/mol
thread: 10,  step:439000,     T: 94.0,    Energy: 31.306787 kcal/mol
thread: 4,  step:400000,     T: 49.0,    Energy: 34.512550 kcal/mol
thread: 3,  step:469000,     T: 43.0,    Energy: 19.290260 kcal/mol
thread: 15,  step:453000,     T:  0.0,    Energy: 17.914143 kcal/mol
thread: 1,  step:444000,     T: 31.0,    Energy: 18.859745 kcal/mol
thread: 8,  step:427000,     T: 78.0,    Energy: 15.806321 kcal/mol
thread: 6,  step:416000,     T: 63.0,    Energy: 22.070967 kcal/mol
thread: 2,  step:427000,     T: 37.0,    Energy: 63.129490 kcal/mol
thread: 7,  step:435000,     T: 71.0,    Energy: 29.752304 kcal/mol
thread: 9,  step:441000,     T: 86.0,    Energy: 18.609615 kcal/mol
thread: 13,  step:462000,     T:120.0,    Energy: 16.341408 kcal/mol
thread: 5,  step:429000,     T: 55.0,    Energy: 26.031124 kcal/mol
thread: 14,  step:440000,     T:130.0,    Energy: 22.969496 kcal/mol
thread: 12,  step:425000,     T:110.0,    Energy: 59.564217 kcal/mol
thread: 11,  step:448000,     T:102.0,    Energy: 31.707930 kcal/mol
thread: 15,  step:454000,     T:  0.0,    Energy: 14.284909 kcal/mol
thread: 3,  step:470000,     T: 43.0,    Energy: 22.303190 kcal/mol
thread: 0,  step:439000,     T: 25.0,    Energy: 34.116741 kcal/mol
thread: 9,  step:442000,     T: 86.0,    Energy: 23.574242 kcal/mol
thread: 13,  step:463000,     T:120.0,    Energy: 12.183914 kcal/mol
thread: 2,  step:428000,     T: 37.0,    Energy: 58.768879 kcal/mol
thread: 12,  step:426000,     T:110.0,    Energy: 52.177807 kcal/mol
thread: 11,  step:449000,     T:102.0,    Energy: 29.849350 kcal/mol
thread: 10,  step:440000,     T: 94.0,    Energy: 21.452806 kcal/mol
thread: 7,  step:436000,     T: 71.0,    Energy: 18.395996 kcal/mol
thread: 4,  step:401000,     T: 49.0,    Energy: 33.111149 kcal/mol
thread: 15,  step:455000,     T:  0.0,    Energy: 19.400711 kcal/mol
thread: 1,  step:445000,     T: 31.0,    Energy: 16.034769 kcal/mol
thread: 8,  step:428000,     T: 78.0,    Energy: 32.587017 kcal/mol
thread: 6,  step:417000,     T: 63.0,    Energy: 15.978081 kcal/mol
thread: 5,  step:430000,     T: 55.0,    Energy: 60.463215 kcal/mol
thread: 0,  step:440000,     T: 25.0,    Energy: 21.815992 kcal/mol
thread: 14,  step:441000,     T:130.0,    Energy: 30.547041 kcal/mol
thread: 9,  step:443000,     T: 86.0,    Energy: 32.132332 kcal/mol
thread: 3,  step:471000,     T: 43.0,    Energy: 15.644643 kcal/mol
thread: 13,  step:464000,     T:120.0,    Energy: 15.364490 kcal/mol
thread: 2,  step:429000,     T: 37.0,    Energy: 59.123817 kcal/mol
thread: 12,  step:427000,     T:110.0,    Energy: 53.127808 kcal/mol
thread: 11,  step:450000,     T:102.0,    Energy: 25.055109 kcal/mol
thread: 15,  step:456000,     T:  0.0,    Energy: 14.971727 kcal/mol
thread: 7,  step:437000,     T: 71.0,    Energy: 14.485387 kcal/mol
thread: 14,  step:442000,     T:130.0,    Energy: 26.410995 kcal/mol
thread: 9,  step:444000,     T: 86.0,    Energy: 47.665924 kcal/mol
thread: 13,  step:465000,     T:120.0,    Energy: 18.808126 kcal/mol
thread: 3,  step:472000,     T: 43.0,    Energy: 19.420023 kcal/mol
thread: 12,  step:428000,     T:110.0,    Energy: 59.992016 kcal/mol
thread: 10,  step:441000,     T: 94.0,    Energy: 39.908779 kcal/mol
thread: 8,  step:429000,     T: 78.0,    Energy: 34.743145 kcal/mol
thread: 1,  step:446000,     T: 31.0,    Energy: 15.973597 kcal/mol
thread: 4,  step:402000,     T: 49.0,    Energy: 21.663652 kcal/mol
thread: 11,  step:451000,     T:102.0,    Energy: 21.676151 kcal/mol
thread: 5,  step:431000,     T: 55.0,    Energy: 36.372734 kcal/mol
thread: 0,  step:441000,     T: 25.0,    Energy: 29.000156 kcal/mol
thread: 15,  step:457000,     T:  0.0,    Energy: 17.272963 kcal/mol
thread: 6,  step:418000,     T: 63.0,    Energy: 27.540565 kcal/mol
thread: 13,  step:466000,     T:120.0,    Energy: 29.494720 kcal/mol
thread: 3,  step:473000,     T: 43.0,    Energy: 31.859097 kcal/mol
thread: 7,  step:438000,     T: 71.0,    Energy: 17.426418 kcal/mol
thread: 12,  step:429000,     T:110.0,    Energy: 59.829762 kcal/mol
thread: 2,  step:430000,     T: 37.0,    Energy: 110.224670 kcal/mol
thread: 9,  step:445000,     T: 86.0,    Energy: 31.017738 kcal/mol
thread: 5,  step:432000,     T: 55.0,    Energy: 34.128834 kcal/mol
thread: 15,  step:458000,     T:  0.0,    Energy: 20.644991 kcal/mol
thread: 14,  step:443000,     T:130.0,    Energy: 40.514393 kcal/mol
thread: 0,  step:442000,     T: 25.0,    Energy: 32.755066 kcal/mol
thread: 6,  step:419000,     T: 63.0,    Energy: 14.878802 kcal/mol
thread: 13,  step:467000,     T:120.0,    Energy: 15.699207 kcal/mol
thread: 10,  step:442000,     T: 94.0,    Energy: 38.548615 kcal/mol
thread: 3,  step:474000,     T: 43.0,    Energy: 32.371159 kcal/mol
thread: 8,  step:430000,     T: 78.0,    Energy: 16.209995 kcal/mol
thread: 7,  step:439000,     T: 71.0,    Energy: 25.219273 kcal/mol
thread: 12,  step:430000,     T:110.0,    Energy: 56.638252 kcal/mol
thread: 1,  step:447000,     T: 31.0,    Energy: 34.114449 kcal/mol
thread: 4,  step:403000,     T: 49.0,    Energy: 14.438653 kcal/mol
thread: 5,  step:433000,     T: 55.0,    Energy: 15.413325 kcal/mol
thread: 11,  step:452000,     T:102.0,    Energy: 19.186171 kcal/mol
thread: 15,  step:459000,     T:  0.0,    Energy: 22.203627 kcal/mol
thread: 0,  step:443000,     T: 25.0,    Energy: 23.911760 kcal/mol
thread: 6,  step:420000,     T: 63.0,    Energy: 18.599911 kcal/mol
thread: 14,  step:444000,     T:130.0,    Energy: 25.127560 kcal/mol
thread: 3,  step:475000,     T: 43.0,    Energy: 18.787537 kcal/mol
thread: 12,  step:431000,     T:110.0,    Energy: 51.987762 kcal/mol
thread: 2,  step:431000,     T: 37.0,    Energy: 63.245937 kcal/mol
thread: 8,  step:431000,     T: 78.0,    Energy: 16.253323 kcal/mol
thread: 9,  step:446000,     T: 86.0,    Energy: 30.612125 kcal/mol
thread: 7,  step:440000,     T: 71.0,    Energy: 29.550154 kcal/mol
thread: 13,  step:468000,     T:120.0,    Energy: 6.302862 kcal/mol
thread: 5,  step:434000,     T: 55.0,    Energy: 20.045065 kcal/mol
thread: 15,  step:460000,     T:  0.0,    Energy: 12.168782 kcal/mol
thread: 0,  step:444000,     T: 25.0,    Energy: 38.796188 kcal/mol
thread: 10,  step:443000,     T: 94.0,    Energy: 42.387657 kcal/mol
thread: 6,  step:421000,     T: 63.0,    Energy: 34.803394 kcal/mol
thread: 12,  step:432000,     T:110.0,    Energy: 62.402084 kcal/mol
thread: 14,  step:445000,     T:130.0,    Energy: 22.431730 kcal/mol
thread: 4,  step:404000,     T: 49.0,    Energy: 27.048306 kcal/mol
thread: 8,  step:432000,     T: 78.0,    Energy: 36.565891 kcal/mol
thread: 5,  step:435000,     T: 55.0,    Energy: 41.060215 kcal/mol
thread: 1,  step:448000,     T: 31.0,    Energy: 46.086311 kcal/mol
thread: 11,  step:453000,     T:102.0,    Energy: 26.197264 kcal/mol
thread: 15,  step:461000,     T:  0.0,    Energy: 11.944291 kcal/mol
thread: 3,  step:476000,     T: 43.0,    Energy: 14.229636 kcal/mol
thread: 0,  step:445000,     T: 25.0,    Energy: 43.336269 kcal/mol
thread: 6,  step:422000,     T: 63.0,    Energy: 15.486725 kcal/mol
thread: 12,  step:433000,     T:110.0,    Energy: 55.812073 kcal/mol
thread: 14,  step:446000,     T:130.0,    Energy: 15.095161 kcal/mol
thread: 4,  step:405000,     T: 49.0,    Energy: 16.451405 kcal/mol
thread: 9,  step:447000,     T: 86.0,    Energy: 28.138664 kcal/mol
thread: 2,  step:432000,     T: 37.0,    Energy: 62.443634 kcal/mol
thread: 7,  step:441000,     T: 71.0,    Energy: 24.861206 kcal/mol
thread: 13,  step:469000,     T:120.0,    Energy: 25.356686 kcal/mol
thread: 8,  step:433000,     T: 78.0,    Energy: 9.098668 kcal/mol
thread: 10,  step:444000,     T: 94.0,    Energy: 14.884885 kcal/mol
thread: 15,  step:462000,     T:  0.0,    Energy: 34.502369 kcal/mol
thread: 0,  step:446000,     T: 25.0,    Energy: 32.106335 kcal/mol
thread: 6,  step:423000,     T: 63.0,    Energy: 26.417284 kcal/mol
thread: 12,  step:434000,     T:110.0,    Energy: 62.990089 kcal/mol
thread: 5,  step:436000,     T: 55.0,    Energy: 16.168465 kcal/mol
thread: 1,  step:449000,     T: 31.0,    Energy: 70.467415 kcal/mol
