CG beads number:   40,  the thread number:   16
thread:  15,  CNa = 1000.000000,  CMg = 0.000000, t0 = 0.000000
thread: 9,  step: 25000,     T: 86.0,    Energy: 17.503864 kcal/mol
thread: 0,  step: 22000,     T: 25.0,    Energy: 50.962669 kcal/mol
thread: 11,  step: 22000,     T:102.0,    Energy: 16.516397 kcal/mol
thread: 13,  step: 18000,     T:120.0,    Energy: 26.306183 kcal/mol
thread: 5,  step: 20000,     T: 55.0,    Energy: 18.430279 kcal/mol
thread: 6,  step: 21000,     T: 63.0,    Energy: 25.849218 kcal/mol
thread: 15,  step: 21000,     T:  0.0,    Energy: 40.716145 kcal/mol
thread: 3,  step: 22000,     T: 43.0,    Energy: 20.019508 kcal/mol
thread: 1,  step: 25000,     T: 31.0,    Energy: 45.377407 kcal/mol
thread: 4,  step: 20000,     T: 49.0,    Energy: 27.041710 kcal/mol
thread: 2,  step: 24000,     T: 37.0,    Energy: 32.819317 kcal/mol
thread: 7,  step: 22000,     T: 71.0,    Energy: 17.025743 kcal/mol
thread: 8,  step: 23000,     T: 78.0,    Energy: 57.885433 kcal/mol
thread: 14,  step: 19000,     T:130.0,    Energy: 57.534451 kcal/mol
thread: 9,  step: 26000,     T: 86.0,    Energy: 24.696859 kcal/mol
thread: 12,  step: 23000,     T:110.0,    Energy: 40.416702 kcal/mol
thread: 0,  step: 23000,     T: 25.0,    Energy: 28.591808 kcal/mol
thread: 10,  step: 25000,     T: 94.0,    Energy: 48.524483 kcal/mol
thread: 11,  step: 23000,     T:102.0,    Energy: 18.434311 kcal/mol
thread: 6,  step: 22000,     T: 63.0,    Energy: 15.172453 kcal/mol
thread: 1,  step: 26000,     T: 31.0,    Energy: 107.287865 kcal/mol
thread: 4,  step: 21000,     T: 49.0,    Energy: 25.912910 kcal/mol
thread: 2,  step: 25000,     T: 37.0,    Energy: 21.289755 kcal/mol
thread: 13,  step: 19000,     T:120.0,    Energy: 18.175896 kcal/mol
thread: 7,  step: 23000,     T: 71.0,    Energy: 18.697506 kcal/mol
thread: 5,  step: 21000,     T: 55.0,    Energy: 10.673096 kcal/mol
thread: 3,  step: 23000,     T: 43.0,    Energy: 21.438173 kcal/mol
thread: 9,  step: 27000,     T: 86.0,    Energy: 26.675562 kcal/mol
thread: 15,  step: 22000,     T:  0.0,    Energy: 45.093979 kcal/mol
thread: 14,  step: 20000,     T:130.0,    Energy: 58.543011 kcal/mol
thread: 8,  step: 24000,     T: 78.0,    Energy: 52.599274 kcal/mol
thread: 1,  step: 27000,     T: 31.0,    Energy: 50.509724 kcal/mol
thread: 12,  step: 24000,     T:110.0,    Energy: 30.013414 kcal/mol
thread: 4,  step: 22000,     T: 49.0,    Energy: 14.905154 kcal/mol
thread: 2,  step: 26000,     T: 37.0,    Energy: 33.674969 kcal/mol
thread: 13,  step: 20000,     T:120.0,    Energy: 15.781148 kcal/mol
thread: 7,  step: 24000,     T: 71.0,    Energy: 24.178871 kcal/mol
thread: 11,  step: 24000,     T:102.0,    Energy: 54.670135 kcal/mol
thread: 3,  step: 24000,     T: 43.0,    Energy: 10.499701 kcal/mol
thread: 0,  step: 24000,     T: 25.0,    Energy: 19.676437 kcal/mol
thread: 9,  step: 28000,     T: 86.0,    Energy: 22.713957 kcal/mol
thread: 6,  step: 23000,     T: 63.0,    Energy: 20.098322 kcal/mol
thread: 10,  step: 26000,     T: 94.0,    Energy: 50.757687 kcal/mol
thread: 8,  step: 25000,     T: 78.0,    Energy: 49.508980 kcal/mol
thread: 1,  step: 28000,     T: 31.0,    Energy: 41.401516 kcal/mol
thread: 15,  step: 23000,     T:  0.0,    Energy: 39.628670 kcal/mol
thread: 4,  step: 23000,     T: 49.0,    Energy: 17.424921 kcal/mol
thread: 2,  step: 27000,     T: 37.0,    Energy: 28.551847 kcal/mol
thread: 5,  step: 22000,     T: 55.0,    Energy: 26.829084 kcal/mol
thread: 7,  step: 25000,     T: 71.0,    Energy: 22.079634 kcal/mol
thread: 14,  step: 21000,     T:130.0,    Energy: 56.557228 kcal/mol
thread: 3,  step: 25000,     T: 43.0,    Energy: 31.167433 kcal/mol
thread: 12,  step: 25000,     T:110.0,    Energy: 35.056908 kcal/mol
thread: 13,  step: 21000,     T:120.0,    Energy: 26.590446 kcal/mol
thread: 8,  step: 26000,     T: 78.0,    Energy: 104.624733 kcal/mol
thread: 1,  step: 29000,     T: 31.0,    Energy: 50.825012 kcal/mol
thread: 9,  step: 29000,     T: 86.0,    Energy: 31.830372 kcal/mol
thread: 11,  step: 25000,     T:102.0,    Energy: 19.801329 kcal/mol
thread: 0,  step: 25000,     T: 25.0,    Energy: 28.590206 kcal/mol
thread: 4,  step: 24000,     T: 49.0,    Energy: 14.512345 kcal/mol
thread: 2,  step: 28000,     T: 37.0,    Energy: 31.173847 kcal/mol
thread: 15,  step: 24000,     T:  0.0,    Energy: 55.345871 kcal/mol
thread: 7,  step: 26000,     T: 71.0,    Energy: 25.335758 kcal/mol
thread: 6,  step: 24000,     T: 63.0,    Energy: 31.452253 kcal/mol
thread: 14,  step: 22000,     T:130.0,    Energy: 52.131008 kcal/mol
thread: 10,  step: 27000,     T: 94.0,    Energy: 45.865444 kcal/mol
thread: 12,  step: 26000,     T:110.0,    Energy: 37.030624 kcal/mol
thread: 1,  step: 30000,     T: 31.0,    Energy: 59.767601 kcal/mol
thread: 5,  step: 23000,     T: 55.0,    Energy: 32.127655 kcal/mol
thread: 2,  step: 29000,     T: 37.0,    Energy: 25.808933 kcal/mol
thread: 4,  step: 25000,     T: 49.0,    Energy: 21.686283 kcal/mol
thread: 15,  step: 25000,     T:  0.0,    Energy: 82.720551 kcal/mol
thread: 11,  step: 26000,     T:102.0,    Energy: 19.122084 kcal/mol
thread: 3,  step: 26000,     T: 43.0,    Energy: 33.468948 kcal/mol
thread: 7,  step: 27000,     T: 71.0,    Energy: 50.005695 kcal/mol
thread: 0,  step: 26000,     T: 25.0,    Energy: 14.208488 kcal/mol
thread: 8,  step: 27000,     T: 78.0,    Energy: 49.530617 kcal/mol
thread: 14,  step: 23000,     T:130.0,    Energy: 48.694069 kcal/mol
thread: 13,  step: 22000,     T:120.0,    Energy: 17.116005 kcal/mol
thread: 10,  step: 28000,     T: 94.0,    Energy: 50.031818 kcal/mol
thread: 9,  step: 30000,     T: 86.0,    Energy: 24.544220 kcal/mol
thread: 12,  step: 27000,     T:110.0,    Energy: 25.250519 kcal/mol
thread: 2,  step: 30000,     T: 37.0,    Energy: 25.209867 kcal/mol
thread: 4,  step: 26000,     T: 49.0,    Energy: 8.057499 kcal/mol
thread: 15,  step: 26000,     T:  0.0,    Energy: 40.128345 kcal/mol
thread: 6,  step: 25000,     T: 63.0,    Energy: 22.108109 kcal/mol
thread: 0,  step: 27000,     T: 25.0,    Energy: 28.534336 kcal/mol
thread: 14,  step: 24000,     T:130.0,    Energy: 35.157284 kcal/mol
thread: 1,  step: 31000,     T: 31.0,    Energy: 42.697819 kcal/mol
thread: 7,  step: 28000,     T: 71.0,    Energy: 30.071383 kcal/mol
thread: 5,  step: 24000,     T: 55.0,    Energy: 26.891584 kcal/mol
thread: 10,  step: 29000,     T: 94.0,    Energy: 55.032879 kcal/mol
thread: 11,  step: 27000,     T:102.0,    Energy: 21.898781 kcal/mol
thread: 8,  step: 28000,     T: 78.0,    Energy: 48.238293 kcal/mol
thread: 3,  step: 27000,     T: 43.0,    Energy: 36.161613 kcal/mol
thread: 12,  step: 28000,     T:110.0,    Energy: 22.706532 kcal/mol
thread: 2,  step: 31000,     T: 37.0,    Energy: 34.684082 kcal/mol
thread: 15,  step: 27000,     T:  0.0,    Energy: 48.560303 kcal/mol
thread: 13,  step: 23000,     T:120.0,    Energy: 30.384308 kcal/mol
thread: 4,  step: 27000,     T: 49.0,    Energy: 10.720967 kcal/mol
thread: 0,  step: 28000,     T: 25.0,    Energy: 19.649275 kcal/mol
thread: 7,  step: 29000,     T: 71.0,    Energy: 16.820942 kcal/mol
thread: 9,  step: 31000,     T: 86.0,    Energy: 25.305176 kcal/mol
thread: 10,  step: 30000,     T: 94.0,    Energy: 51.159103 kcal/mol
thread: 1,  step: 32000,     T: 31.0,    Energy: 59.834347 kcal/mol
thread: 6,  step: 26000,     T: 63.0,    Energy: 17.657618 kcal/mol
thread: 8,  step: 29000,     T: 78.0,    Energy: 58.131866 kcal/mol
thread: 12,  step: 29000,     T:110.0,    Energy: 31.983925 kcal/mol
thread: 2,  step: 32000,     T: 37.0,    Energy: 27.634789 kcal/mol
thread: 5,  step: 25000,     T: 55.0,    Energy: 28.321953 kcal/mol
thread: 14,  step: 25000,     T:130.0,    Energy: 57.217827 kcal/mol
thread: 15,  step: 28000,     T:  0.0,    Energy: 53.380806 kcal/mol
thread: 0,  step: 29000,     T: 25.0,    Energy: 27.326180 kcal/mol
thread: 11,  step: 28000,     T:102.0,    Energy: 39.825996 kcal/mol
thread: 7,  step: 30000,     T: 71.0,    Energy: 31.046049 kcal/mol
thread: 10,  step: 31000,     T: 94.0,    Energy: 48.509399 kcal/mol
thread: 3,  step: 28000,     T: 43.0,    Energy: 13.974314 kcal/mol
thread: 1,  step: 33000,     T: 31.0,    Energy: 61.805122 kcal/mol
thread: 4,  step: 28000,     T: 49.0,    Energy: 21.435432 kcal/mol
thread: 8,  step: 30000,     T: 78.0,    Energy: 52.632210 kcal/mol
thread: 2,  step: 33000,     T: 37.0,    Energy: 32.286785 kcal/mol
thread: 5,  step: 26000,     T: 55.0,    Energy: 27.658472 kcal/mol
thread: 13,  step: 24000,     T:120.0,    Energy: 22.956045 kcal/mol
thread: 12,  step: 30000,     T:110.0,    Energy: 42.532341 kcal/mol
thread: 9,  step: 32000,     T: 86.0,    Energy: 25.961103 kcal/mol
thread: 6,  step: 27000,     T: 63.0,    Energy: 32.698025 kcal/mol
thread: 15,  step: 29000,     T:  0.0,    Energy: 56.444584 kcal/mol
thread: 7,  step: 31000,     T: 71.0,    Energy: 4.084311 kcal/mol
thread: 10,  step: 32000,     T: 94.0,    Energy: 42.750114 kcal/mol
thread: 14,  step: 26000,     T:130.0,    Energy: 53.539639 kcal/mol
thread: 0,  step: 30000,     T: 25.0,    Energy: 19.296764 kcal/mol
thread: 8,  step: 31000,     T: 78.0,    Energy: 46.092789 kcal/mol
thread: 1,  step: 34000,     T: 31.0,    Energy: 54.868217 kcal/mol
thread: 2,  step: 34000,     T: 37.0,    Energy: 22.117325 kcal/mol
thread: 4,  step: 29000,     T: 49.0,    Energy: 27.392645 kcal/mol
thread: 13,  step: 25000,     T:120.0,    Energy: 43.197685 kcal/mol
thread: 11,  step: 29000,     T:102.0,    Energy: 39.813919 kcal/mol
thread: 15,  step: 30000,     T:  0.0,    Energy: 33.395050 kcal/mol
thread: 7,  step: 32000,     T: 71.0,    Energy: 29.845076 kcal/mol
thread: 3,  step: 29000,     T: 43.0,    Energy: 22.925251 kcal/mol
thread: 10,  step: 33000,     T: 94.0,    Energy: 76.742889 kcal/mol
thread: 5,  step: 27000,     T: 55.0,    Energy: 34.832111 kcal/mol
thread: 12,  step: 31000,     T:110.0,    Energy: 30.515020 kcal/mol
thread: 6,  step: 28000,     T: 63.0,    Energy: 22.706533 kcal/mol
thread: 2,  step: 35000,     T: 37.0,    Energy: 19.666267 kcal/mol
thread: 1,  step: 35000,     T: 31.0,    Energy: 62.507668 kcal/mol
thread: 0,  step: 31000,     T: 25.0,    Energy: 9.330595 kcal/mol
thread: 13,  step: 26000,     T:120.0,    Energy: 27.355242 kcal/mol
thread: 8,  step: 32000,     T: 78.0,    Energy: 39.187672 kcal/mol
thread: 9,  step: 33000,     T: 86.0,    Energy: 24.837376 kcal/mol
thread: 14,  step: 27000,     T:130.0,    Energy: 48.473633 kcal/mol
thread: 15,  step: 31000,     T:  0.0,    Energy: 47.184464 kcal/mol
thread: 7,  step: 33000,     T: 71.0,    Energy: 25.061182 kcal/mol
thread: 4,  step: 30000,     T: 49.0,    Energy: 23.883423 kcal/mol
thread: 5,  step: 28000,     T: 55.0,    Energy: 26.092516 kcal/mol
thread: 10,  step: 34000,     T: 94.0,    Energy: 45.528290 kcal/mol
thread: 11,  step: 30000,     T:102.0,    Energy: 24.092848 kcal/mol
thread: 1,  step: 36000,     T: 31.0,    Energy: 43.175343 kcal/mol
thread: 0,  step: 32000,     T: 25.0,    Energy: 19.114067 kcal/mol
thread: 13,  step: 27000,     T:120.0,    Energy: 17.318993 kcal/mol
thread: 8,  step: 33000,     T: 78.0,    Energy: 44.148712 kcal/mol
thread: 2,  step: 36000,     T: 37.0,    Energy: 38.390392 kcal/mol
thread: 3,  step: 30000,     T: 43.0,    Energy: 10.203390 kcal/mol
thread: 14,  step: 28000,     T:130.0,    Energy: 100.769363 kcal/mol
thread: 15,  step: 32000,     T:  0.0,    Energy: 42.802223 kcal/mol
thread: 12,  step: 32000,     T:110.0,    Energy: 9.977845 kcal/mol
thread: 7,  step: 34000,     T: 71.0,    Energy: 26.309088 kcal/mol
thread: 5,  step: 29000,     T: 55.0,    Energy: 21.938023 kcal/mol
thread: 6,  step: 29000,     T: 63.0,    Energy: 19.706121 kcal/mol
thread: 9,  step: 34000,     T: 86.0,    Energy: 19.541729 kcal/mol
thread: 1,  step: 37000,     T: 31.0,    Energy: 57.096710 kcal/mol
thread: 13,  step: 28000,     T:120.0,    Energy: 53.302132 kcal/mol
thread: 0,  step: 33000,     T: 25.0,    Energy: 20.342022 kcal/mol
thread: 8,  step: 34000,     T: 78.0,    Energy: 58.589893 kcal/mol
thread: 11,  step: 31000,     T:102.0,    Energy: 16.377495 kcal/mol
thread: 4,  step: 31000,     T: 49.0,    Energy: 22.135084 kcal/mol
thread: 14,  step: 29000,     T:130.0,    Energy: 51.767025 kcal/mol
thread: 10,  step: 35000,     T: 94.0,    Energy: 51.424942 kcal/mol
thread: 15,  step: 33000,     T:  0.0,    Energy: 54.478268 kcal/mol
thread: 7,  step: 35000,     T: 71.0,    Energy: 30.651613 kcal/mol
thread: 12,  step: 33000,     T:110.0,    Energy: 24.438389 kcal/mol
thread: 13,  step: 29000,     T:120.0,    Energy: 19.712437 kcal/mol
thread: 2,  step: 37000,     T: 37.0,    Energy: 25.856575 kcal/mol
thread: 0,  step: 34000,     T: 25.0,    Energy: 15.972653 kcal/mol
thread: 8,  step: 35000,     T: 78.0,    Energy: 34.497349 kcal/mol
thread: 5,  step: 30000,     T: 55.0,    Energy: 20.435699 kcal/mol
thread: 3,  step: 31000,     T: 43.0,    Energy: 27.755377 kcal/mol
thread: 1,  step: 38000,     T: 31.0,    Energy: 51.820641 kcal/mol
thread: 14,  step: 30000,     T:130.0,    Energy: 36.443775 kcal/mol
thread: 15,  step: 34000,     T:  0.0,    Energy: 45.593925 kcal/mol
thread: 6,  step: 30000,     T: 63.0,    Energy: 34.783733 kcal/mol
thread: 9,  step: 35000,     T: 86.0,    Energy: 62.861465 kcal/mol
thread: 11,  step: 32000,     T:102.0,    Energy: 20.835688 kcal/mol
thread: 7,  step: 36000,     T: 71.0,    Energy: 24.369213 kcal/mol
thread: 12,  step: 34000,     T:110.0,    Energy: 7.208405 kcal/mol
thread: 13,  step: 30000,     T:120.0,    Energy: 29.498808 kcal/mol
thread: 8,  step: 36000,     T: 78.0,    Energy: 30.145578 kcal/mol
thread: 0,  step: 35000,     T: 25.0,    Energy: 35.771210 kcal/mol
thread: 4,  step: 32000,     T: 49.0,    Energy: 23.998676 kcal/mol
thread: 10,  step: 36000,     T: 94.0,    Energy: 90.599396 kcal/mol
thread: 14,  step: 31000,     T:130.0,    Energy: 31.691273 kcal/mol
thread: 5,  step: 31000,     T: 55.0,    Energy: 24.070494 kcal/mol
thread: 15,  step: 35000,     T:  0.0,    Energy: 39.261543 kcal/mol
thread: 1,  step: 39000,     T: 31.0,    Energy: 52.941704 kcal/mol
thread: 6,  step: 31000,     T: 63.0,    Energy: 21.064756 kcal/mol
thread: 2,  step: 38000,     T: 37.0,    Energy: 19.306093 kcal/mol
thread: 9,  step: 36000,     T: 86.0,    Energy: 26.869705 kcal/mol
thread: 7,  step: 37000,     T: 71.0,    Energy: 27.948826 kcal/mol
thread: 11,  step: 33000,     T:102.0,    Energy: 24.100252 kcal/mol
thread: 3,  step: 32000,     T: 43.0,    Energy: 28.497868 kcal/mol
thread: 8,  step: 37000,     T: 78.0,    Energy: 62.839870 kcal/mol
thread: 0,  step: 36000,     T: 25.0,    Energy: 44.858006 kcal/mol
thread: 13,  step: 31000,     T:120.0,    Energy: 25.070768 kcal/mol
thread: 12,  step: 35000,     T:110.0,    Energy: 15.854184 kcal/mol
thread: 14,  step: 32000,     T:130.0,    Energy: 32.130280 kcal/mol
thread: 1,  step: 40000,     T: 31.0,    Energy: 59.638340 kcal/mol
thread: 4,  step: 33000,     T: 49.0,    Energy: 18.387674 kcal/mol
thread: 11,  step: 34000,     T:102.0,    Energy: 19.954401 kcal/mol
thread: 7,  step: 38000,     T: 71.0,    Energy: 17.197840 kcal/mol
thread: 8,  step: 38000,     T: 78.0,    Energy: 50.892273 kcal/mol
thread: 9,  step: 37000,     T: 86.0,    Energy: 57.388317 kcal/mol
thread: 0,  step: 37000,     T: 25.0,    Energy: 42.220531 kcal/mol
thread: 5,  step: 32000,     T: 55.0,    Energy: 20.912035 kcal/mol
thread: 10,  step: 37000,     T: 94.0,    Energy: 56.802094 kcal/mol
thread: 12,  step: 36000,     T:110.0,    Energy: 33.251232 kcal/mol
thread: 15,  step: 36000,     T:  0.0,    Energy: 50.753643 kcal/mol
thread: 14,  step: 33000,     T:130.0,    Energy: 34.817043 kcal/mol
thread: 6,  step: 32000,     T: 63.0,    Energy: 25.644165 kcal/mol
thread: 2,  step: 39000,     T: 37.0,    Energy: 24.758886 kcal/mol
thread: 3,  step: 33000,     T: 43.0,    Energy: 28.371134 kcal/mol
thread: 1,  step: 41000,     T: 31.0,    Energy: 51.592285 kcal/mol
thread: 4,  step: 34000,     T: 49.0,    Energy: 24.735140 kcal/mol
thread: 13,  step: 32000,     T:120.0,    Energy: 23.670263 kcal/mol
thread: 7,  step: 39000,     T: 71.0,    Energy: 31.507334 kcal/mol
thread: 8,  step: 39000,     T: 78.0,    Energy: 55.338356 kcal/mol
thread: 0,  step: 38000,     T: 25.0,    Energy: 41.034027 kcal/mol
thread: 9,  step: 38000,     T: 86.0,    Energy: 47.578709 kcal/mol
thread: 12,  step: 37000,     T:110.0,    Energy: 24.460848 kcal/mol
thread: 14,  step: 34000,     T:130.0,    Energy: 40.822014 kcal/mol
thread: 5,  step: 33000,     T: 55.0,    Energy: 16.384300 kcal/mol
thread: 11,  step: 35000,     T:102.0,    Energy: 7.746289 kcal/mol
thread: 1,  step: 42000,     T: 31.0,    Energy: 100.158463 kcal/mol
thread: 10,  step: 38000,     T: 94.0,    Energy: 39.115597 kcal/mol
thread: 15,  step: 37000,     T:  0.0,    Energy: 76.317947 kcal/mol
thread: 8,  step: 40000,     T: 78.0,    Energy: 55.281555 kcal/mol
thread: 7,  step: 40000,     T: 71.0,    Energy: 25.340208 kcal/mol
thread: 0,  step: 39000,     T: 25.0,    Energy: 44.726452 kcal/mol
thread: 9,  step: 39000,     T: 86.0,    Energy: 55.511230 kcal/mol
thread: 13,  step: 33000,     T:120.0,    Energy: 23.955164 kcal/mol
thread: 6,  step: 33000,     T: 63.0,    Energy: 24.562321 kcal/mol
thread: 12,  step: 38000,     T:110.0,    Energy: 48.932419 kcal/mol
thread: 2,  step: 40000,     T: 37.0,    Energy: 25.590605 kcal/mol
thread: 14,  step: 35000,     T:130.0,    Energy: 34.742840 kcal/mol
thread: 3,  step: 34000,     T: 43.0,    Energy: 24.581821 kcal/mol
thread: 4,  step: 35000,     T: 49.0,    Energy: 28.411678 kcal/mol
thread: 1,  step: 43000,     T: 31.0,    Energy: 47.329563 kcal/mol
thread: 0,  step: 40000,     T: 25.0,    Energy: 28.969482 kcal/mol
thread: 7,  step: 41000,     T: 71.0,    Energy: 27.173931 kcal/mol
thread: 9,  step: 40000,     T: 86.0,    Energy: 48.094387 kcal/mol
thread: 13,  step: 34000,     T:120.0,    Energy: 39.288479 kcal/mol
thread: 12,  step: 39000,     T:110.0,    Energy: 26.595984 kcal/mol
thread: 5,  step: 34000,     T: 55.0,    Energy: 25.858940 kcal/mol
thread: 11,  step: 36000,     T:102.0,    Energy: 27.369495 kcal/mol
thread: 14,  step: 36000,     T:130.0,    Energy: 28.238087 kcal/mol
thread: 15,  step: 38000,     T:  0.0,    Energy: 54.829956 kcal/mol
thread: 8,  step: 41000,     T: 78.0,    Energy: 60.380814 kcal/mol
thread: 10,  step: 39000,     T: 94.0,    Energy: 52.628635 kcal/mol
thread: 1,  step: 44000,     T: 31.0,    Energy: 49.580009 kcal/mol
thread: 6,  step: 34000,     T: 63.0,    Energy: 33.270370 kcal/mol
thread: 2,  step: 41000,     T: 37.0,    Energy: 27.053436 kcal/mol
thread: 7,  step: 42000,     T: 71.0,    Energy: 19.854092 kcal/mol
thread: 9,  step: 41000,     T: 86.0,    Energy: 56.888855 kcal/mol
thread: 3,  step: 35000,     T: 43.0,    Energy: 12.067381 kcal/mol
thread: 13,  step: 35000,     T:120.0,    Energy: 38.982517 kcal/mol
thread: 4,  step: 36000,     T: 49.0,    Energy: 27.506948 kcal/mol
thread: 12,  step: 40000,     T:110.0,    Energy: 42.852516 kcal/mol
thread: 0,  step: 41000,     T: 25.0,    Energy: 29.440016 kcal/mol
thread: 5,  step: 35000,     T: 55.0,    Energy: 23.053843 kcal/mol
thread: 15,  step: 39000,     T:  0.0,    Energy: 52.806229 kcal/mol
thread: 10,  step: 40000,     T: 94.0,    Energy: 56.230350 kcal/mol
thread: 11,  step: 37000,     T:102.0,    Energy: 12.902312 kcal/mol
thread: 1,  step: 45000,     T: 31.0,    Energy: 36.833672 kcal/mol
thread: 14,  step: 37000,     T:130.0,    Energy: 35.246983 kcal/mol
thread: 9,  step: 42000,     T: 86.0,    Energy: 52.226391 kcal/mol
thread: 7,  step: 43000,     T: 71.0,    Energy: 24.683308 kcal/mol
thread: 13,  step: 36000,     T:120.0,    Energy: 58.928909 kcal/mol
thread: 12,  step: 41000,     T:110.0,    Energy: 22.702202 kcal/mol
thread: 8,  step: 42000,     T: 78.0,    Energy: 36.360023 kcal/mol
thread: 5,  step: 36000,     T: 55.0,    Energy: 35.751808 kcal/mol
thread: 10,  step: 41000,     T: 94.0,    Energy: 49.519558 kcal/mol
thread: 6,  step: 35000,     T: 63.0,    Energy: 13.234489 kcal/mol
thread: 15,  step: 40000,     T:  0.0,    Energy: 57.070858 kcal/mol
thread: 2,  step: 42000,     T: 37.0,    Energy: 33.168171 kcal/mol
thread: 4,  step: 37000,     T: 49.0,    Energy: 54.223366 kcal/mol
thread: 3,  step: 36000,     T: 43.0,    Energy: 24.289757 kcal/mol
thread: 0,  step: 42000,     T: 25.0,    Energy: 33.461445 kcal/mol
thread: 1,  step: 46000,     T: 31.0,    Energy: 40.214615 kcal/mol
thread: 9,  step: 43000,     T: 86.0,    Energy: 41.939110 kcal/mol
thread: 7,  step: 44000,     T: 71.0,    Energy: 32.723747 kcal/mol
thread: 12,  step: 42000,     T:110.0,    Energy: 14.133663 kcal/mol
thread: 11,  step: 38000,     T:102.0,    Energy: 30.911875 kcal/mol
thread: 14,  step: 38000,     T:130.0,    Energy: 37.154175 kcal/mol
thread: 5,  step: 37000,     T: 55.0,    Energy: 10.426233 kcal/mol
thread: 13,  step: 37000,     T:120.0,    Energy: 41.734844 kcal/mol
thread: 8,  step: 43000,     T: 78.0,    Energy: 45.374142 kcal/mol
thread: 15,  step: 41000,     T:  0.0,    Energy: 48.876987 kcal/mol
